id,price,volume,timestamp
2509,3470,,1.5126E+12
2509,3470,,1.51269E+12
2509,3470,,1.51278E+12
2509,3372,,1.51286E+12
2509,3372,,1.51295E+12
2509,3357,,1.51304E+12
2509,3357,,1.51312E+12
2509,3328,,1.51321E+12
2509,3328,,1.5133E+12
2509,3298,,1.51338E+12
2509,3298,,1.51347E+12
2509,3341,,1.51356E+12
2509,3329,,1.51364E+12
2509,3329,,1.51373E+12
2509,3329,,1.51381E+12
2509,3317,,1.5139E+12
2509,3317,,1.51399E+12
2509,3324,,1.51407E+12
2509,3324,,1.51416E+12
2509,3324,,1.51425E+12
2509,3392,,1.51433E+12
2509,3392,,1.51442E+12
2509,3491,,1.51451E+12
2509,3491,,1.51459E+12
2509,3623,,1.51468E+12
2509,3623,,1.51476E+12
2509,3643,,1.51485E+12
2509,3643,,1.51494E+12
2509,3555,,1.51502E+12
2509,3555,,1.51511E+12
2509,3405,,1.5152E+12
2509,3405,,1.51528E+12
2509,3334,,1.51537E+12
2509,3334,,1.51546E+12
2509,3288,,1.51554E+12
2509,3288,,1.51563E+12
2509,3194,,1.51572E+12
2509,3194,,1.5158E+12
2509,3118,,1.51589E+12
2509,3095,,1.51597E+12
2509,3150,,1.51606E+12
2509,3262,,1.51615E+12
2509,3264,,1.51623E+12
2509,3264,,1.51632E+12
2509,3238,,1.51641E+12
2509,3287,,1.51649E+12
2509,3287,,1.51658E+12
2509,3312,,1.51667E+12
2509,3305,,1.51675E+12
2509,3291,,1.51684E+12
2509,3273,,1.51692E+12
2509,3264,,1.51701E+12
2509,3275,,1.5171E+12
2509,3328,,1.51718E+12
2509,3310,,1.51727E+12
2509,3309,,1.51736E+12
2509,3333,,1.51744E+12
2509,3312,,1.51753E+12
2509,3306,,1.51762E+12
2509,3271,,1.5177E+12
2509,3199,,1.51779E+12
2509,3244,,1.51788E+12
2509,3248,,1.51796E+12
2509,3248,,1.51805E+12
2509,3227,,1.51813E+12
2509,3148,,1.51822E+12
2509,3011,,1.51831E+12
2509,3020,,1.51839E+12
2509,3063,,1.51848E+12
2509,3024,,1.51857E+12
2509,3010,,1.51865E+12
2509,2999,,1.51874E+12
2509,3003,,1.51883E+12
2509,3022,,1.51891E+12
2509,3027,,1.519E+12
2509,3037,,1.51908E+12
2509,3044,,1.51917E+12
2509,3106,,1.51926E+12
2509,3149,,1.51934E+12
2509,3130,,1.51943E+12
2509,3120,,1.51952E+12
2509,3126,,1.5196E+12
2509,3139,,1.51969E+12
2509,3128,,1.51978E+12
2509,3112,,1.51986E+12
2509,3115,,1.51995E+12
2509,3104,,1.52004E+12
2509,3105,,1.52012E+12
2509,3105,,1.52021E+12
2509,3145,,1.52029E+12
2509,3164,,1.52038E+12
2509,3231,,1.52047E+12
2509,3265,,1.52055E+12
2509,3247,,1.52064E+12
2509,3200,,1.52073E+12
2509,3197,,1.52081E+12
2509,3217,,1.5209E+12
2509,3230,,1.52099E+12
2509,3222,,1.52107E+12
2509,3213,,1.52116E+12
2509,3268,,1.52124E+12
2509,3214,,1.52133E+12
2509,3202,,1.52142E+12
2509,3209,,1.52159E+12
2509,3210,,1.52168E+12
2509,3223,,1.52176E+12
2509,3221,,1.52185E+12
2509,3207,,1.52194E+12
2509,3223,,1.52202E+12
2509,3243,,1.52211E+12
2509,3284,,1.5222E+12
2509,3317,,1.52228E+12
2509,3314,,1.52237E+12
2509,3303,,1.52245E+12
2509,3306,,1.52254E+12
2509,3305,,1.52263E+12
2509,3295,,1.52271E+12
2509,3297,,1.5228E+12
2509,3243,,1.52289E+12
2509,3243,,1.52297E+12
2509,3246,,1.52306E+12
2509,3246,,1.52315E+12
2509,3210,,1.52323E+12
2509,3208,,1.52332E+12
2509,3207,,1.5234E+12
2509,3237,,1.52349E+12
2509,3264,,1.52358E+12
2509,3270,,1.52366E+12
2509,3256,,1.52375E+12
2509,3244,,1.52384E+12
2509,3195,,1.52392E+12
2509,3189,,1.52401E+12
2509,3189,,1.5241E+12
2509,3193,,1.52418E+12
2509,3193,,1.52427E+12
2509,3180,,1.52436E+12
2509,3171,,1.52444E+12
2509,3162,,1.52453E+12
2509,3168,,1.52461E+12
2509,3175,,1.5247E+12
2509,3175,,1.52479E+12
2509,3184,,1.52487E+12
2509,3237,,1.52496E+12
2509,3302,,1.52505E+12
2509,3287,,1.52513E+12
2509,3270,,1.52522E+12
2509,3277,,1.52531E+12
2509,3264,,1.52539E+12
2509,3285,,1.52548E+12
2509,3307,,1.52556E+12
2509,3307,,1.52565E+12
2509,3307,,1.52574E+12
2509,3288,,1.52582E+12
2509,3288,,1.52591E+12
2509,3327,,1.526E+12
2509,3290,,1.52608E+12
2509,3332,,1.52617E+12
2509,3332,,1.52626E+12
2509,3400,,1.52634E+12
2509,3448,,1.52643E+12
2509,3422,,1.52652E+12
2509,3351,,1.5266E+12
2509,3317,,1.52669E+12
2509,3320,,1.52677E+12
2509,3340,,1.52686E+12
2509,3330,,1.52695E+12
2509,3335,,1.52703E+12
2509,3345,,1.52712E+12
2509,3341,,1.52721E+12
2509,3350,,1.52729E+12
2509,3376,,1.52738E+12
2509,3391,,1.52747E+12
2509,3409,,1.52755E+12
2509,3386,,1.52764E+12
2509,3381,,1.52772E+12
2509,3394,,1.52781E+12
2509,3387,,1.5279E+12
2509,3396,,1.52798E+12
2509,3412,,1.52807E+12
2509,3389,,1.52816E+12
2509,3387,,1.52824E+12
2509,3340,,1.52833E+12
2509,3340,,1.52842E+12
2509,3263,,1.5285E+12
2509,3112,,1.52859E+12
2509,3121,,1.52868E+12
2509,3087,,1.52876E+12
2509,3086,,1.52885E+12
2509,3093,,1.52893E+12
2509,3125,,1.52902E+12
2509,3152,,1.52911E+12
2509,3182,,1.52919E+12
2509,3214,,1.52928E+12
2509,3191,,1.52937E+12
2509,3168,,1.52945E+12
2509,3168,,1.52954E+12
2509,3157,,1.52963E+12
2509,3154,,1.52971E+12
2509,3154,,1.5298E+12
2509,3219,,1.52988E+12
2509,3195,,1.52997E+12
2509,3198,,1.53006E+12
2509,3181,,1.53014E+12
2509,3176,,1.53023E+12
2509,3156,,1.53032E+12
2509,3130,,1.5304E+12
2509,3121,,1.53049E+12
2509,3121,,1.53058E+12
2509,3120,,1.53066E+12
2509,3129,,1.53075E+12
2509,3114,,1.53084E+12
2509,3156,,1.53092E+12
2509,3169,,1.53101E+12
2509,3194,,1.53109E+12
2509,3250,,1.53118E+12
2509,3268,,1.53127E+12
2509,3294,,1.53135E+12
2509,3309,,1.53144E+12
2509,3288,,1.53153E+12
2509,3316,,1.53161E+12
2509,3318,,1.5317E+12
2509,3363,,1.53179E+12
2509,3354,,1.53187E+12
2509,3323,,1.53196E+12
2509,3330,,1.53204E+12
2509,3367,,1.53213E+12
2509,3373,,1.53222E+12
2509,3465,,1.5323E+12
2509,3496,,1.53239E+12
2509,3444,,1.53248E+12
2509,3381,,1.53256E+12
2509,3296,,1.53265E+12
2509,3236,,1.53274E+12
2509,3224,,1.53282E+12
2509,3215,,1.53291E+12
2509,3224,,1.533E+12
2509,3229,,1.53308E+12
2509,3229,,1.53317E+12
2509,3257,,1.53325E+12
2509,3256,,1.53334E+12
2509,3259,,1.53343E+12
2509,3232,,1.53351E+12
2509,3236,,1.5336E+12
2509,3233,,1.53369E+12
2509,3243,,1.53377E+12
2509,3263,,1.53386E+12
2509,3259,,1.53395E+12
2509,3264,,1.53403E+12
2509,3273,,1.53412E+12
2509,3237,,1.53429E+12
2509,3255,,1.53446E+12
2509,3257,,1.53455E+12
2509,3259,,1.53464E+12
2509,3268,,1.53472E+12
2509,3258,,1.53481E+12
2509,3242,,1.5349E+12
2509,3245,,1.53498E+12
2509,3213,,1.53507E+12
2509,3191,,1.53516E+12
2509,3168,,1.53524E+12
2509,3179,,1.53533E+12
2509,3192,,1.53541E+12
2509,3195,,1.5355E+12
2509,3211,,1.53559E+12
2509,3231,,1.53567E+12
2509,3225,,1.53576E+12
2509,3205,,1.53585E+12
2509,3210,,1.53593E+12
2509,3225,,1.53602E+12
2509,3214,,1.53611E+12
2509,3190,,1.53619E+12
2509,3190,,1.53628E+12
2509,3187,,1.53636E+12
2509,3190,,1.53645E+12
2509,3187,,1.53654E+12
2509,3192,,1.53662E+12
2509,3178,,1.53671E+12
2509,3185,,1.5368E+12
2509,3182,,1.53688E+12
2509,3201,,1.53697E+12
2509,3218,,1.53706E+12
2509,3218,,1.53714E+12
2509,3215,,1.53723E+12
2509,3243,,1.53732E+12
2509,3223,,1.5374E+12
2509,3201,,1.53749E+12
2509,3182,,1.53757E+12
2509,3193,,1.53766E+12
2509,3217,,1.53775E+12
2509,3201,648376,1.53783E+12
2509,3205,452086,1.53792E+12
2509,3222,721864,1.53801E+12
2509,3277,1715722,1.53809E+12
2509,3267,1247172,1.53818E+12
2509,3319,1521234,1.53827E+12
2509,3331,1216335,1.53835E+12
2509,3338,1092028,1.53844E+12
2509,3322,537204,1.53852E+12
2509,3371,561366,1.53861E+12
2509,3351,1225486,1.5387E+12
2509,3332,2551517,1.53878E+12
2509,3316,828266,1.53887E+12
2509,3312,1293526,1.53896E+12
2509,3335,1291232,1.53904E+12
2509,3347,284954,1.53913E+12
2509,3319,1346315,1.53922E+12
2509,3317,860888,1.5393E+12
2509,3281,2144201,1.53939E+12
2509,3266,22002,1.53948E+12
2509,3248,1667116,1.53956E+12
2509,3305,1508765,1.53965E+12
2509,3352,54223,1.53973E+12
2509,3362,1826067,1.53982E+12
2509,3327,1676948,1.53991E+12
2509,3296,584936,1.53999E+12
2509,3282,1318105,1.54008E+12
2509,3292,1483627,1.54017E+12
2509,3307,752851,1.54025E+12
2509,3307,1362868,1.54034E+12
2509,3343,1152511,1.54043E+12
2509,3316,1096146,1.54051E+12
2509,3365,1727022,1.5406E+12
2509,3322,390745,1.54068E+12
2509,3325,747815,1.54077E+12
2509,3307,1120878,1.54086E+12
2509,3266,1952447,1.54094E+12
2509,3257,1700760,1.54103E+12
2509,3271,1094493,1.54112E+12
2509,3259,1535696,1.54129E+12
2509,3267,2131474,1.54138E+12
2509,3283,2096746,1.54146E+12
2509,3321,1098905,1.54155E+12
2509,3344,1407393,1.54164E+12
2509,3346,1230009,1.54172E+12
2509,3383,2263920,1.54181E+12
2509,3481,1022195,1.54189E+12
2509,3429,1641491,1.54198E+12
2509,3396,1436662,1.54207E+12
2509,3301,969945,1.54215E+12
2509,3280,2247701,1.54233E+12
2509,3311,1135863,1.54241E+12
2509,3319,1688013,1.5425E+12
2509,3340,1090480,1.54259E+12
2509,3360,2119644,1.54267E+12
2509,3356,1073357,1.54276E+12
2509,3254,1388758,1.54284E+12
2509,3166,1553662,1.54293E+12
2509,3138,2077660,1.54302E+12
2509,3169,574525,1.5431E+12
2509,3223,1253443,1.54319E+12
2509,3264,1771588,1.54328E+12
2509,3227,2030978,1.54336E+12
2509,3181,2038266,1.54345E+12
2509,3187,1178530,1.54354E+12
2509,3186,579388,1.54371E+12
2509,3180,676754,1.5438E+12
2509,3179,2381592,1.54388E+12
2509,3160,2025800,1.54397E+12
2509,3141,1973677,1.54405E+12
2509,3048,2974871,1.54423E+12
2509,3115,1923582,1.5444E+12
2509,3109,1082474,1.54449E+12
2509,3103,1766598,1.54457E+12
2509,3127,2159187,1.54466E+12
2509,3124,1802572,1.54475E+12
2509,3119,1565167,1.54483E+12
2509,3113,258083,1.54492E+12
2509,3097,1027246,1.545E+12
2509,3109,2067272,1.54509E+12
2509,3135,1431165,1.54518E+12
2509,3133,1641764,1.54526E+12
2509,3145,1832600,1.54535E+12
2509,3153,1690854,1.54544E+12
2509,3160,2273033,1.54552E+12
2509,3154,1794426,1.54561E+12
2509,3163,1168911,1.5457E+12
2509,3169,1287333,1.54578E+12
2509,3150,2693904,1.54587E+12
2509,3187,908292,1.54596E+12
2509,3238,2938195,1.54604E+12
2509,3260,1151453,1.54613E+12
2509,3297,2386281,1.54621E+12
2509,3345,1377203,1.5463E+12
2509,3308,2032407,1.54639E+12
2509,3337,1745005,1.54647E+12
2509,3405,1205728,1.54656E+12
2509,3414,2272473,1.54665E+12
2509,3377,644414,1.54673E+12
2509,3326,1227372,1.54682E+12
2509,3282,1778912,1.54699E+12
2509,3101,1330090,1.54716E+12
2509,3096,2253656,1.54725E+12
2509,3128,757319,1.54734E+12
2509,3173,2187413,1.54742E+12
2509,3194,2221189,1.54751E+12
2509,3230,1670991,1.5476E+12
2509,3229,2120326,1.54768E+12
2509,3219,1829213,1.54777E+12
2509,3239,2178359,1.54786E+12
2509,3258,160129,1.54794E+12
2509,3265,1121576,1.54803E+12
2509,3290,2387824,1.54812E+12
2509,3309,53538,1.5482E+12
2509,3287,1533259,1.54829E+12
2509,3269,2148853,1.54837E+12
2509,3267,2159464,1.54846E+12
2509,3267,1744606,1.54855E+12
2509,3266,1054434,1.54863E+12
2509,3284,2535572,1.54872E+12
2509,3273,2203300,1.54881E+12
2509,3253,1460507,1.54889E+12
2509,3249,3243635,1.54898E+12
2509,3329,1755809,1.54907E+12
2509,3278,762005,1.54915E+12
2509,3281,918299,1.54924E+12
2509,3270,2568482,1.54932E+12
2509,3291,839039,1.54941E+12
2509,3337,3002701,1.5495E+12
2509,3371,1781033,1.54958E+12
2509,3413,1699416,1.54967E+12
2509,3431,136172,1.54976E+12
2509,3446,2078352,1.54984E+12
2509,3443,1411434,1.54993E+12
2509,3424,449612,1.55002E+12
2509,3382,956924,1.5501E+12
2509,3293,2621649,1.55019E+12
2509,3223,1873251,1.55028E+12
2509,3130,1913342,1.55036E+12
2509,3163,1974912,1.55045E+12
2509,3260,1692128,1.55053E+12
2509,3291,2112183,1.55062E+12
2509,3255,1855841,1.55071E+12
2509,3337,1458023,1.55079E+12
2509,3333,2742187,1.55088E+12
2509,3366,2273896,1.55097E+12
2509,3403,2137249,1.55105E+12
2509,3410,1536790,1.55114E+12
2509,3397,1373009,1.55123E+12
2509,3419,1204322,1.55131E+12
2509,3424,1525691,1.5514E+12
2509,3316,1540539,1.55148E+12
2509,3258,2083566,1.55157E+12
2509,3230,1989808,1.55166E+12
2509,3261,1989336,1.55174E+12
2509,3268,526730,1.55183E+12
2509,3279,1995603,1.55192E+12
2509,3317,1018159,1.552E+12
2509,3315,1526109,1.55209E+12
2509,3320,2094898,1.55218E+12
2509,3353,1895627,1.55226E+12
2509,3417,2682217,1.55235E+12
2509,3336,1244755,1.55244E+12
2509,3292,2298051,1.55252E+12
2509,3313,1311751,1.55261E+12
2509,3305,1932703,1.55269E+12
2509,3291,682939,1.55278E+12
2509,3328,884971,1.55287E+12
2509,3289,1877145,1.55295E+12
2509,3265,75167,1.55304E+12
2509,3274,1686940,1.55313E+12
2509,3280,1309616,1.55321E+12
2509,3238,3292500,1.5533E+12
2509,3238,723347,1.55339E+12
2509,3228,1192737,1.55347E+12
2509,3249,2467590,1.55356E+12
2509,3290,679296,1.55364E+12
2509,3296,1745564,1.55373E+12
2509,3265,3195829,1.55382E+12
2509,3257,1072454,1.5539E+12
2509,3265,1970189,1.55399E+12
2509,3296,88498,1.55408E+12
2509,3363,1257412,1.55416E+12
2509,3371,314879,1.55425E+12
2509,3320,1821619,1.55434E+12
2509,3254,1769847,1.55442E+12
2509,3282,1415212,1.55451E+12
2509,3267,2520757,1.5546E+12
2509,3234,1605992,1.55468E+12
2509,3272,1475756,1.55477E+12
2509,3276,1406397,1.55485E+12
2509,3321,1372875,1.55494E+12
2509,3324,2607928,1.55503E+12
2509,3274,2861923,1.55511E+12
2509,3191,694895,1.5552E+12
2509,3209,1268076,1.55529E+12
2509,3221,548816,1.55537E+12
2509,3209,322831,1.55546E+12
2509,3180,2548254,1.55555E+12
2509,3173,1612749,1.55563E+12
2509,3176,2144714,1.55572E+12
2509,3189,1050413,1.5558E+12
2509,3185,71238,1.55589E+12
2509,3187,2469116,1.55598E+12
2509,3186,1866169,1.55606E+12
2509,3191,2404568,1.55615E+12
2509,3218,2635589,1.55624E+12
2509,3228,1479258,1.55632E+12
2509,3242,34238,1.55641E+12
2509,3255,1547409,1.5565E+12
2509,3262,2583663,1.55658E+12
2509,3245,1015634,1.55667E+12
2509,3238,1531121,1.55676E+12
2509,3219,3074915,1.55684E+12
2509,3171,3047632,1.55693E+12
2509,3159,1852736,1.55701E+12
2509,3188,105405,1.5571E+12
2509,3175,2171057,1.55719E+12
2509,3163,2217718,1.55727E+12
2509,3156,1692150,1.55736E+12
2509,3169,2172273,1.55745E+12
2509,3210,1895253,1.55753E+12
2509,3214,2851480,1.55762E+12
2509,3199,2442162,1.55771E+12
2509,3212,2495422,1.55779E+12
2509,3180,124932,1.55788E+12
2509,3155,2069617,1.55796E+12
2509,3152,1309517,1.55805E+12
2509,3174,4110426,1.55814E+12
2509,3156,66744,1.55822E+12
2509,3190,2567343,1.55831E+12
2509,3208,1548793,1.5584E+12
2509,3218,1901933,1.55848E+12
2509,3219,1777023,1.55857E+12
2509,3229,1991346,1.55866E+12
2509,3184,2718490,1.55874E+12
2509,3168,1797696,1.55883E+12
2509,3175,296776,1.55892E+12
2509,3163,2082801,1.559E+12
2509,3166,806402,1.55909E+12
2509,3174,1926810,1.55917E+12
2509,3164,1853553,1.55926E+12
2509,3114,1836636,1.55935E+12
2509,3110,2189269,1.55943E+12
2509,3140,1702106,1.55952E+12
2509,3140,2569675,1.55961E+12
2509,3197,299119,1.55969E+12
2509,3232,2194587,1.55978E+12
2509,3249,2291767,1.55987E+12
2509,3250,2172765,1.55995E+12
2509,3312,377390,1.56004E+12
2509,3333,832042,1.56012E+12
2509,3311,2307862,1.56021E+12
2509,3319,1742343,1.5603E+12
2509,3278,2212720,1.56038E+12
2509,3255,2223028,1.56047E+12
2509,3207,1257429,1.56056E+12
2509,3204,137013,1.56064E+12
2509,3223,2070094,1.56073E+12
2509,3205,1516123,1.56082E+12
2509,3178,2901262,1.5609E+12
2509,3164,3492753,1.56099E+12
2509,3178,1568591,1.56108E+12
2509,3174,1702997,1.56116E+12
2509,3128,7805,1.56125E+12
2509,3085,1989621,1.56133E+12
2509,3049,2174796,1.56142E+12
2509,3050,2464594,1.56151E+12
2509,3057,2624382,1.56159E+12
2509,3039,1213477,1.56168E+12
2509,3001,2540771,1.56177E+12
2509,2969,790258,1.56185E+12
2509,2998,1938895,1.56194E+12
2509,3011,2832896,1.56203E+12
2509,3059,2639492,1.56211E+12
2509,3085,1906285,1.5622E+12
2509,3087,2318563,1.56228E+12
2509,3123,2355905,1.56237E+12
2509,3121,2338338,1.56246E+12
2509,3108,1202355,1.56254E+12
2509,3134,2377583,1.56263E+12
2509,3091,169178,1.56272E+12
2509,3054,2619549,1.5628E+12
2509,3030,3920426,1.56289E+12
2509,3083,1503899,1.56298E+12
2509,3075,1200298,1.56306E+12
2509,3113,1773172,1.56315E+12
2509,3086,2698987,1.56324E+12
2509,3082,1102018,1.56332E+12
2509,3077,2290611,1.56341E+12
2509,3121,2226495,1.56349E+12
2509,3153,2113710,1.56358E+12
2509,3133,379501,1.56367E+12
2509,3141,2565959,1.56375E+12
2509,3130,2958913,1.56384E+12
2509,3113,47679,1.56393E+12
2509,3093,1755897,1.56401E+12
2509,3084,2280830,1.5641E+12
2509,3025,3044067,1.56419E+12
2509,3011,2501495,1.56427E+12
2509,3032,1651843,1.56436E+12
2509,3058,3640307,1.56444E+12
2509,3096,539464,1.56453E+12
2509,3112,2160424,1.56462E+12
2509,3091,2413132,1.5647E+12
2509,3120,3743548,1.56479E+12
2509,3147,330553,1.56488E+12
2509,3123,2615729,1.56496E+12
2509,3146,2559043,1.56505E+12
2509,3148,916407,1.56514E+12
2509,3236,1858303,1.56522E+12
2509,3240,1357925,1.56531E+12
2509,3322,3288746,1.5654E+12
2509,3362,1700095,1.56548E+12
2509,3436,2188380,1.56557E+12
2509,3416,1737449,1.56565E+12
2509,3406,2317521,1.56574E+12
2509,3340,2335021,1.56583E+12
2509,3276,3832903,1.56591E+12
2509,3243,965536,1.566E+12
2509,3182,2757133,1.56609E+12
2509,3161,2435368,1.56617E+12
2509,3149,1593217,1.56626E+12
2509,3186,2047506,1.56635E+12
2509,3166,2716995,1.56643E+12
2509,3164,1598477,1.56652E+12
2509,3169,3629097,1.5666E+12
2509,3208,1269910,1.56669E+12
2509,3301,2394472,1.56678E+12
2509,3340,1925660,1.56686E+12
2509,3331,2616813,1.56695E+12
2509,3301,1916786,1.56704E+12
2509,3230,,1.56712E+12
2509,3186,1224205,1.56721E+12
2509,3160,848916,1.5673E+12
2509,3163,1096966,1.56738E+12
2509,3174,,1.56747E+12
2509,3148,1195440,1.56756E+12
2509,3130,,1.56764E+12
2509,3133,895898,1.56773E+12
2509,3140,,1.56781E+12
2509,3150,1597672,1.5679E+12
2509,3165,1584879,1.56799E+12
2509,3194,1418775,1.56807E+12
2509,3193,,1.56816E+12
2509,3159,1764849,1.56825E+12
2509,3171,1547541,1.56833E+12
2509,3185,2507524,1.56842E+12
2509,3215,2297587,1.56851E+12
2509,3263,2588986,1.56859E+12
2509,3306,2361586,1.56868E+12
2509,3298,2248240,1.56876E+12
2509,3282,1677377,1.56885E+12
2509,3273,1595090,1.56894E+12
2509,3295,2242253,1.56902E+12
2509,3325,2275343,1.56911E+12
2509,3305,2646751,1.5692E+12
2509,3268,1228546,1.56928E+12
2509,3253,2969172,1.56937E+12
2509,3248,3007627,1.56946E+12
2509,3269,,1.56954E+12
2509,3274,2387848,1.56963E+12
2509,3319,1112241,1.56972E+12
2509,3329,,1.5698E+12
2509,3390,2500397,1.56989E+12
2509,3342,,1.56997E+12
2509,3285,1906769,1.57006E+12
2509,3260,,1.57015E+12
2509,3237,2440507,1.57023E+12
2509,3212,1286801,1.57032E+12
2509,3234,1986700,1.57041E+12
2509,3252,3389706,1.57049E+12
2509,3172,1155588,1.57058E+12
2509,3149,2653428,1.57067E+12
2509,3102,1324035,1.57075E+12
2509,3094,2214994,1.57084E+12
2509,3113,,1.57092E+12
2509,3139,2848605,1.57101E+12
2509,3148,1717361,1.5711E+12
2509,3145,2021198,1.57118E+12
2509,3144,,1.57127E+12
2509,3136,2585493,1.57136E+12
2509,3145,2762621,1.57144E+12
2509,3144,1434031,1.57153E+12
2509,3176,1649125,1.57162E+12
2509,3186,1666683,1.5717E+12
2509,3195,2488129,1.57179E+12
2509,3200,1599764,1.57188E+12
2509,3189,2091373,1.57196E+12
2509,3181,,1.57205E+12
2509,3190,2139929,1.57213E+12
2509,3171,2256838,1.57222E+12
2509,3165,1076620,1.57231E+12
2509,3153,1602831,1.57239E+12
2509,3141,1774147,1.57248E+12
2509,3151,2016701,1.57257E+12
2509,3155,,1.57265E+12
2509,3147,619570,1.57274E+12
2509,3135,1711262,1.57283E+12
2509,3133,1108584,1.57291E+12
2509,3150,,1.573E+12
2509,3141,2043711,1.57308E+12
2509,3130,2559574,1.57317E+12
2509,3146,,1.57326E+12
2509,3196,768573,1.57334E+12
2509,3239,339332,1.57343E+12
2509,3256,1725447,1.57352E+12
2509,3270,1580994,1.5736E+12
2509,3264,1699351,1.57369E+12
2509,3296,2324615,1.57378E+12
2509,3263,2887200,1.57386E+12
2509,3340,850458,1.57395E+12
2509,3346,2718368,1.57404E+12
2509,3400,1333920,1.57412E+12
2509,3485,266477,1.57421E+12
2509,3519,1004132,1.57429E+12
2509,3496,2095784,1.57438E+12
2509,3531,1954851,1.57447E+12
2509,3516,1693867,1.57455E+12
2509,3480,1627209,1.57464E+12
2509,3461,2480695,1.57473E+12
2509,3482,990576,1.57481E+12
2509,3451,1969251,1.5749E+12
2509,3403,1306124,1.57499E+12
2509,3365,2691158,1.57507E+12
2509,3313,2026006,1.57516E+12
2509,3329,1672689,1.57524E+12
2509,3343,2858423,1.57533E+12
2509,3358,2140049,1.57542E+12
2509,3372,1003309,1.5755E+12
2509,3356,1051945,1.57559E+12
2509,3388,2557083,1.57568E+12
2509,3400,1614379,1.57576E+12
2509,3366,2372096,1.57585E+12
2509,3385,1729371,1.57594E+12
2509,3398,1795395,1.57602E+12
2509,3355,1181938,1.57611E+12
2509,3322,1868299,1.5762E+12
2509,3273,1884973,1.57628E+12
2509,3241,468525,1.57637E+12
2509,3227,1475311,1.57645E+12
2509,3222,2207344,1.57654E+12
2509,3207,1009199,1.57663E+12
2509,3198,1587753,1.57671E+12
2509,3177,2273659,1.5768E+12
2509,3160,2296699,1.57689E+12
2509,3142,2739619,1.57697E+12
2509,3151,1508116,1.57706E+12
2509,3191,,1.57715E+12
2509,3214,2918156,1.57723E+12
2509,3239,,1.57732E+12
2509,3237,2719150,1.5774E+12
2509,3243,2497315,1.57749E+12
2509,3275,,1.57758E+12
2509,3284,2120780,1.57766E+12
2509,3279,2572394,1.57775E+12
2509,3361,1955814,1.57784E+12
2509,3413,2396618,1.57792E+12
2509,3369,,1.57801E+12
2509,3388,1639718,1.5781E+12
2509,3376,2960490,1.57818E+12
2509,3393,1357728,1.57827E+12
2509,3351,2985523,1.57836E+12
2509,3333,,1.57844E+12
2509,3337,1653398,1.57853E+12
2509,3341,2644208,1.57861E+12
2509,3424,3115334,1.5787E+12
2509,3444,757304,1.57879E+12
2509,3396,855297,1.57887E+12
2509,3365,1447145,1.57896E+12
2509,3359,2756059,1.57905E+12
2509,3380,2706128,1.57913E+12
2509,3396,2739543,1.57922E+12
2509,3390,1416398,1.57931E+12
2509,3374,877704,1.57939E+12
2509,3395,1821486,1.57948E+12
2509,3399,1209284,1.57956E+12
2509,3398,2237176,1.57965E+12
2509,3402,2179534,1.57974E+12
2509,3374,2534783,1.57982E+12
2509,3325,,1.57991E+12
2509,3278,3139575,1.58E+12
2509,3227,2470445,1.58008E+12
2509,3241,1747271,1.58017E+12
2509,3208,2355010,1.58026E+12
2509,3198,2056721,1.58034E+12
2509,3172,2088252,1.58043E+12
2509,3169,2427985,1.58052E+12
2509,3194,2989748,1.5806E+12
2509,3177,2118578,1.58069E+12
2509,3183,2439096,1.58077E+12
2509,3170,2092920,1.58086E+12
2509,3170,2673971,1.58095E+12
2509,3150,1790846,1.58103E+12
2509,3075,2457544,1.58112E+12
2509,3033,,1.58121E+12
2509,3033,3797161,1.58129E+12
2509,3081,1802150,1.58138E+12
2509,3088,2410869,1.58147E+12
2509,3108,1247976,1.58155E+12
2509,3104,3061654,1.58164E+12
2509,3102,2083053,1.58172E+12
2509,3114,2047440,1.58181E+12
2509,3121,2797083,1.5819E+12
2509,3142,2565245,1.58198E+12
2509,3126,1464846,1.58207E+12
2509,3117,3108506,1.58216E+12
2509,3109,773712,1.58224E+12
2509,3081,3555978,1.58233E+12
2509,3075,2108130,1.58242E+12
2509,3083,2573453,1.5825E+12
2509,3115,2518084,1.58259E+12
2509,3114,3346473,1.58268E+12
2509,3133,2507320,1.58276E+12
2509,3145,4137027,1.58285E+12
2509,3148,1337129,1.58293E+12
2509,3147,3301622,1.58302E+12
2509,3162,2309466,1.58311E+12
2509,3148,3118851,1.58319E+12
2509,3161,1531621,1.58328E+12
2509,3153,2345883,1.58337E+12
2509,3167,2855852,1.58345E+12
2509,3165,1946980,1.58354E+12
2509,3156,3029852,1.58363E+12
2509,3137,2290342,1.58371E+12
2509,3154,3038021,1.5838E+12
2509,3161,2380824,1.58388E+12
2509,3162,3296201,1.58397E+12
2509,3162,2131324,1.58406E+12
2509,3169,3290225,1.58414E+12
2509,3177,2448954,1.58423E+12
2509,3192,3692665,1.58432E+12
2509,3140,2335488,1.5844E+12
2509,3168,2675252,1.58449E+12
2509,3171,2553862,1.58458E+12
2509,3196,3578563,1.58466E+12
2509,3217,2440490,1.58475E+12
2509,3245,390172,1.58484E+12
2509,3273,2213856,1.58492E+12
2509,3276,3285240,1.58501E+12
2509,3280,2329064,1.58509E+12
2509,3280,3737170,1.58518E+12
2509,3282,2580640,1.58527E+12
2509,3335,2094446,1.58535E+12
